37201.943 -0.013
37202.043 -0.014
37202.143 -0.015
37202.243 -0.018
37202.343 -0.021
37202.443 -0.025
37202.543 -0.029
37202.643 -0.033
37202.743 -0.037
37202.843 -0.041
37202.943 -0.043
37203.043 -0.045
37203.143 -0.046
37203.243 -0.047
37203.343 -0.046
37203.443 -0.044
37203.543 -0.041
37203.643 -0.038
37203.743 -0.034
37203.843 -0.030
37203.943 -0.026
37204.043 -0.022
37204.143 -0.019
37204.243 -0.016
37204.343 -0.014
37204.443 -0.013
37204.543 -0.013
37204.643 -0.015
37204.743 -0.017
37204.843 -0.020
37204.943 -0.023
37205.043 -0.027
37205.143 -0.031
37205.243 -0.035
37205.343 -0.039
37205.443 -0.042
37205.543 -0.044
37205.643 -0.046
37205.743 -0.047
37205.843 -0.046
37205.943 -0.045
37206.043 -0.043
37206.143 -0.040
37206.243 -0.036
37206.343 -0.032
37206.443 -0.028
37206.543 -0.024
37206.643 -0.020
37206.743 -0.017
37206.843 -0.015
37206.943 -0.014
37207.043 -0.013
37207.143 -0.014
37207.243 -0.016
37207.343 -0.018
37207.443 -0.021
37207.543 -0.025
37207.643 -0.029
37207.743 -0.033
37207.843 -0.037
37207.943 -0.040
37208.043 -0.043
37208.143 -0.045
37208.243 -0.046
37208.343 -0.047
37208.443 -0.046
37208.543 -0.044
37208.643 -0.041
37208.743 -0.038
37208.843 -0.034
37208.943 -0.030
37209.043 -0.026
37209.143 -0.022
37209.243 -0.019
37209.343 -0.016
37209.443 -0.014
37209.543 -0.014
37209.643 -0.014
37209.743 -0.015
37209.843 -0.017
37209.943 -0.020
37210.043 -0.023
37210.143 -0.027
37210.243 -0.031
37210.343 -0.035
37210.443 -0.039
37210.543 -0.042
37210.643 -0.044
37210.743 -0.046
37210.843 -0.047
37210.943 -0.046
37211.043 -0.045
37211.143 -0.043
37211.243 -0.040
37211.343 -0.036
37211.443 -0.032
37211.543 -0.028
37211.643 -0.024
37211.743 -0.021
37211.843 -0.018
37211.943 -0.015
37212.043 -0.014
37212.143 -0.014
37212.243 -0.014
37212.343 -0.016
37212.443 -0.018
37212.543 -0.021
37212.643 -0.025
37212.743 -0.029
37212.843 -0.033
37212.943 -0.037
37213.043 -0.040
37213.143 -0.043
37213.243 -0.045
37213.343 -0.046
37213.443 -0.047
37213.543 -0.046
37213.643 -0.044
37213.743 -0.041
37213.843 -0.038
37213.943 -0.034
37214.043 -0.030
37214.143 -0.026
37214.243 -0.023
37214.343 -0.019
37214.443 -0.017
37214.543 -0.015
37214.643 -0.014
37214.743 -0.014
37214.843 -0.015
37214.943 -0.017
37215.043 -0.020
37215.143 -0.023
37215.243 -0.027
37215.343 -0.031
37215.443 -0.035
37215.543 -0.039
37215.643 -0.042
37215.743 -0.044
37215.843 -0.046
37215.943 -0.047
37216.043 -0.046
37216.143 -0.045
37216.243 -0.043
37216.343 -0.040
37216.443 -0.037
37216.543 -0.033
37216.643 -0.029
37216.743 -0.025
37216.843 -0.021
37216.943 -0.018
37217.043 -0.016
37217.143 -0.014
37217.243 -0.014
37217.343 -0.014
37217.443 -0.016
37217.543 -0.018
37217.643 -0.021
37217.743 -0.025
37217.843 -0.029
37217.943 -0.033
37218.043 -0.037
37218.143 -0.040
37218.243 -0.043
37218.343 -0.045
37218.443 -0.046
37218.543 -0.047
37218.643 -0.046
37218.743 -0.044
37218.843 -0.042
37218.943 -0.038
37219.043 -0.035
37219.143 -0.031
37219.243 -0.027
37219.343 -0.023
37219.443 -0.020
37219.543 -0.017
37219.643 -0.015
37219.743 -0.014
37219.843 -0.014
37219.943 -0.015
37220.043 -0.017
37220.143 -0.020
37220.243 -0.023
37220.343 -0.027
37220.443 -0.031
37220.543 -0.035
37220.643 -0.038
37220.743 -0.042
37220.843 -0.044
37220.943 -0.046
37221.043 -0.047
37221.143 -0.046
37221.243 -0.045
37221.343 -0.043
37221.443 -0.040
37221.543 -0.037
37221.643 -0.033
37221.743 -0.029
37221.843 -0.025
37221.943 -0.022
37222.043 -0.019
37222.143 -0.016
37222.243 -0.015
37222.343 -0.014
37222.443 -0.015
37222.543 -0.016
37222.643 -0.018
37222.743 -0.021
37222.843 -0.025
37222.943 -0.029
37223.043 -0.033
37223.143 -0.036
37223.243 -0.040
37223.343 -0.043
37223.443 -0.045
37223.543 -0.046
37223.643 -0.047
37223.743 -0.046
37223.843 -0.044
37223.943 -0.042
37224.043 -0.039
37224.143 -0.035
37224.243 -0.031
37224.343 -0.027
37224.443 -0.023
37224.543 -0.020
37224.643 -0.017
37224.743 -0.016
37224.843 -0.014
37224.943 -0.014
37225.043 -0.015
37225.143 -0.017
37225.243 -0.020
37225.343 -0.023
37225.443 -0.027
37225.543 -0.031
37225.643 -0.035
37225.743 -0.038
37225.843 -0.041
37225.943 -0.044
37226.043 -0.046
37226.143 -0.046
37226.243 -0.046
37226.343 -0.045
37226.443 -0.043
37226.543 -0.040
37226.643 -0.037
37226.743 -0.033
37226.843 -0.029
37226.943 -0.025
37227.043 -0.022
37227.143 -0.019
37227.243 -0.017
37227.343 -0.015
37227.443 -0.014
37227.543 -0.015
37227.643 -0.016
37227.743 -0.018
37227.843 -0.021
37227.943 -0.025
37228.043 -0.029
37228.143 -0.033
37228.243 -0.036
37228.343 -0.040
37228.443 -0.043
37228.543 -0.045
37228.643 -0.046
37228.743 -0.046
37228.843 -0.046
37228.943 -0.044
37229.043 -0.042
37229.143 -0.039
37229.243 -0.035
37229.343 -0.031
37229.443 -0.028
37229.543 -0.024
37229.643 -0.021
37229.743 -0.018
37229.843 -0.016
37229.943 -0.015
37230.043 -0.015
37230.143 -0.015
37230.243 -0.017
37230.343 -0.020
37230.443 -0.023
37230.543 -0.027
37230.643 -0.031
37230.743 -0.034
37230.843 -0.038
37230.943 -0.041
37231.043 -0.044
37231.143 -0.046
37231.243 -0.046
37231.343 -0.046
37231.443 -0.045
37231.543 -0.043
37231.643 -0.041
37231.743 -0.037
37231.843 -0.034
37231.943 -0.030
37232.043 -0.026
37232.143 -0.022
37232.243 -0.019
37232.343 -0.017
37232.443 -0.015
37232.543 -0.015
37232.643 -0.015
37232.743 -0.016
37232.843 -0.018
37232.943 -0.021
37233.043 -0.025
37233.143 -0.029
37233.243 -0.032
37233.343 -0.036
37233.443 -0.040
37233.543 -0.043
37233.643 -0.045
37233.743 -0.046
37233.843 -0.046
37233.943 -0.046
37234.043 -0.044
37234.143 -0.042
37234.243 -0.039
37234.343 -0.036
37234.443 -0.032
37234.543 -0.028
37234.643 -0.024
37234.743 -0.021
37234.843 -0.018
37234.943 -0.016
37235.043 -0.015
37235.143 -0.015
37235.243 -0.016
37235.343 -0.017
37235.443 -0.020
37235.543 -0.023
37235.643 -0.027
37235.743 -0.030
37235.843 -0.034
37235.943 -0.038
37236.043 -0.041
37236.143 -0.044
37236.243 -0.045
37236.343 -0.046
37236.443 -0.046
37236.543 -0.045
37236.643 -0.043
37236.743 -0.041
37236.843 -0.038
37236.943 -0.034
37237.043 -0.030
37237.143 -0.026
37237.243 -0.023
37237.343 -0.020
37237.443 -0.017
37237.543 -0.016
37237.643 -0.015
37237.743 -0.015
37237.843 -0.016
37237.943 -0.019
37238.043 -0.021
37238.143 -0.025
37238.243 -0.028
37238.343 -0.032
37238.443 -0.036
37238.543 -0.039
37238.643 -0.042
37238.743 -0.045
37238.843 -0.046
37238.943 -0.046
37239.043 -0.046
37239.143 -0.044
37239.243 -0.042
37239.343 -0.039
37239.443 -0.036
37239.543 -0.032
37239.643 -0.028
37239.743 -0.025
37239.843 -0.021
37239.943 -0.018
37240.043 -0.016
37240.143 -0.015
37240.243 -0.015
37240.343 -0.016
37240.443 -0.017
37240.543 -0.020
37240.643 -0.023
37240.743 -0.026
37240.843 -0.030
37240.943 -0.034
37241.043 -0.038
37241.143 -0.041
37241.243 -0.044
37241.343 -0.045
37241.443 -0.046
37241.543 -0.046
37241.643 -0.045
37241.743 -0.043
37241.843 -0.041
37241.943 -0.038
37242.043 -0.034
37242.143 -0.030
37242.243 -0.027
37242.343 -0.023
37242.443 -0.020
37242.543 -0.018
37242.643 -0.016
37242.743 -0.015
37242.843 -0.015
37242.943 -0.017
37243.043 -0.019
37243.143 -0.021
37243.243 -0.025
37243.343 -0.028
37243.443 -0.032
37243.543 -0.036
37243.643 -0.039
37243.743 -0.042
37243.843 -0.044
37243.943 -0.046
37244.043 -0.046
37244.143 -0.046
37244.243 -0.045
37244.343 -0.042
37244.443 -0.039
37244.543 -0.036
37244.643 -0.032
37244.743 -0.029
37244.843 -0.025
37244.943 -0.022
37245.043 -0.019
37245.143 -0.017
37245.243 -0.016
37245.343 -0.015
37245.443 -0.016
37245.543 -0.018
37245.643 -0.020
37245.743 -0.023
37245.843 -0.026
37245.943 -0.030
37246.043 -0.034
37246.143 -0.038
37246.243 -0.041
37246.343 -0.043
37246.443 -0.045
37246.543 -0.046
37246.643 -0.046
37246.743 -0.045
37246.843 -0.044
37246.943 -0.041
37247.043 -0.038
37247.143 -0.034
37247.243 -0.031
37247.343 -0.027
37247.443 -0.023
37247.543 -0.020
37247.643 -0.018
37247.743 -0.016
37247.843 -0.015
37247.943 -0.016
37248.043 -0.017
37248.143 -0.019
37248.243 -0.021
37248.343 -0.025
37248.443 -0.028
37248.543 -0.032
37248.643 -0.036
37248.743 -0.039
37248.843 -0.042
37248.943 -0.044
37249.043 -0.046
37249.143 -0.046
37249.243 -0.046
37249.343 -0.045
37249.443 -0.042
37249.543 -0.040
37249.643 -0.036
37249.743 -0.033
37249.843 -0.029
37249.943 -0.025
37250.043 -0.022
37250.143 -0.019
37250.243 -0.017
37250.343 -0.016
37250.443 -0.016
37250.543 -0.016
37250.643 -0.018
37250.743 -0.020
37250.843 -0.023
37250.943 -0.026
37251.043 -0.030
37251.143 -0.034
37251.243 -0.037
37251.343 -0.041
37251.443 -0.043
37251.543 -0.045
37251.643 -0.046
37251.743 -0.046
37251.843 -0.045
37251.943 -0.044
37252.043 -0.041
37252.143 -0.038
37252.243 -0.035
37252.343 -0.031
37252.443 -0.027
37252.543 -0.024
37252.643 -0.021
37252.743 -0.018
37252.843 -0.017
37252.943 -0.016
37253.043 -0.016
37253.143 -0.017
37253.243 -0.019
37253.343 -0.021
37253.443 -0.025
37253.543 -0.028
37253.643 -0.032
37253.743 -0.036
37253.843 -0.039
37253.943 -0.042
37254.043 -0.044
37254.143 -0.046
37254.243 -0.046
37254.343 -0.046
37254.443 -0.045
37254.543 -0.043
37254.643 -0.040
37254.743 -0.037
37254.843 -0.033
37254.943 -0.029
37255.043 -0.026
37255.143 -0.022
37255.243 -0.019
37255.343 -0.017
37255.443 -0.016
37255.543 -0.016
37255.643 -0.016
37255.743 -0.018
37255.843 -0.020
37255.943 -0.023
37256.043 -0.026
37256.143 -0.030
37256.243 -0.034
37256.343 -0.037
37256.443 -0.040
37256.543 -0.043
37256.643 -0.045
37256.743 -0.046
37256.843 -0.046
37256.943 -0.045
37257.043 -0.044
37257.143 -0.041
37257.243 -0.038
37257.343 -0.035
37257.443 -0.031
37257.543 -0.027
37257.643 -0.024
37257.743 -0.021
37257.843 -0.019
37257.943 -0.017
37258.043 -0.016
37258.143 -0.016
37258.243 -0.017
37258.343 -0.019
37258.443 -0.021
37258.543 -0.025
37258.643 -0.028
37258.743 -0.032
37258.843 -0.035
37258.943 -0.039
37259.043 -0.042
37259.143 -0.044
37259.243 -0.045
37259.343 -0.046
37259.443 -0.046
37259.543 -0.045
37259.643 -0.043
37259.743 -0.040
37259.843 -0.037
37259.943 -0.033
37260.043 -0.029
37260.143 -0.026
37260.243 -0.023
37260.343 -0.020
37260.443 -0.018
37260.543 -0.016
37260.643 -0.016
37260.743 -0.017
37260.843 -0.018
37260.943 -0.020
37261.043 -0.023
37261.143 -0.026
37261.243 -0.030
37261.343 -0.034
37261.443 -0.037
37261.543 -0.040
37261.643 -0.043
37261.743 -0.045
37261.843 -0.046
37261.943 -0.046
37262.043 -0.045
37262.143 -0.044
37262.243 -0.041
37262.343 -0.038
37262.443 -0.035
37262.543 -0.031
37262.643 -0.028
37262.743 -0.024
37262.843 -0.021
37262.943 -0.019
37263.043 -0.017
37263.143 -0.016
37263.243 -0.016
37263.343 -0.017
37263.443 -0.019
37263.543 -0.021
37263.643 -0.025
37263.743 -0.028
37263.843 -0.032
37263.943 -0.035
37264.043 -0.039
37264.143 -0.042
37264.243 -0.044
37264.343 -0.045
37264.443 -0.046
37264.543 -0.046
37264.643 -0.045
37264.743 -0.043
37264.843 -0.040
37264.943 -0.037
37265.043 -0.033
37265.143 -0.030
37265.243 -0.026
37265.343 -0.023
37265.443 -0.020
37265.543 -0.018
37265.643 -0.017
37265.743 -0.016
37265.843 -0.017
37265.943 -0.018
37266.043 -0.020
37266.143 -0.023
37266.243 -0.026
37266.343 -0.030
37266.443 -0.033
37266.543 -0.037
37266.643 -0.040
37266.743 -0.043
37266.843 -0.045
37266.943 -0.046
37267.043 -0.046
37267.143 -0.045
37267.243 -0.044
37267.343 -0.042
37267.443 -0.039
37267.543 -0.035
37267.643 -0.032
37267.743 -0.028
37267.843 -0.025
37267.943 -0.022
37268.043 -0.019
37268.143 -0.017
37268.243 -0.016
37268.343 -0.016
37268.443 -0.017
37268.543 -0.019
37268.643 -0.021
37268.743 -0.024
37268.843 -0.028
37268.943 -0.032
37269.043 -0.035
37269.143 -0.038
37269.243 -0.041
37269.343 -0.044
37269.443 -0.045
37269.543 -0.046
37269.643 -0.046
37269.743 -0.045
37269.843 -0.043
37269.943 -0.040
37270.043 -0.037
37270.143 -0.034
37270.243 -0.030
37270.343 -0.026
37270.443 -0.023
37270.543 -0.020
37270.643 -0.018
37270.743 -0.017
37270.843 -0.016
37270.943 -0.017
37271.043 -0.018
37271.143 -0.020
37271.243 -0.023
37271.343 -0.026
37271.443 -0.030
37271.543 -0.033
37271.643 -0.037
37271.743 -0.040
37271.843 -0.043
37271.943 -0.044
37272.043 -0.046
37272.143 -0.046
37272.243 -0.045
37272.343 -0.044
37272.443 -0.042
37272.543 -0.039
37272.643 -0.035
37272.743 -0.032
37272.843 -0.028
37272.943 -0.025
37273.043 -0.022
37273.143 -0.019
37273.243 -0.018
37273.343 -0.017
37273.443 -0.017
37273.543 -0.017
37273.643 -0.019
37273.743 -0.021
37273.843 -0.024
37273.943 -0.028
37274.043 -0.031
37274.143 -0.035
37274.243 -0.038
37274.343 -0.041
37274.443 -0.044
37274.543 -0.045
37274.643 -0.046
37274.743 -0.046
37274.843 -0.045
37274.943 -0.043
37275.043 -0.040
37275.143 -0.037
37275.243 -0.034
37275.343 -0.030
37275.443 -0.027
37275.543 -0.023
37275.643 -0.021
37275.743 -0.019
37275.843 -0.017
37275.943 -0.017
37276.043 -0.017
37276.143 -0.018
37276.243 -0.020
37276.343 -0.023
37276.443 -0.026
37276.543 -0.030
37276.643 -0.033
37276.743 -0.037
37276.843 -0.040
37276.943 -0.042
37277.043 -0.044
37277.143 -0.045
37277.243 -0.046
37277.343 -0.045
37277.443 -0.044
37277.543 -0.042
37277.643 -0.039
37277.743 -0.036
37277.843 -0.032
37277.943 -0.029
37278.043 -0.025
37278.143 -0.022
37278.243 -0.020
37278.343 -0.018
37278.443 -0.017
37278.543 -0.017
37278.643 -0.018
37278.743 -0.019
37278.843 -0.021
37278.943 -0.024
37279.043 -0.028
37279.143 -0.031
37279.243 -0.035
37279.343 -0.038
37279.443 -0.041
37279.543 -0.043
37279.643 -0.045
37279.743 -0.046
37279.843 -0.046
37279.943 -0.045
37280.043 -0.043
37280.143 -0.040
37280.243 -0.037
37280.343 -0.034
37280.443 -0.030
37280.543 -0.027
37280.643 -0.024
37280.743 -0.021
37280.843 -0.019
37280.943 -0.017
37281.043 -0.017
37281.143 -0.017
37281.243 -0.018
37281.343 -0.020
37281.443 -0.023
37281.543 -0.026
37281.643 -0.029
37281.743 -0.033
37281.843 -0.036
37281.943 -0.040
37282.043 -0.042
37282.143 -0.044
37282.243 -0.045
37282.343 -0.046
37282.443 -0.045
37282.543 -0.044
37282.643 -0.042
37282.743 -0.039
37282.843 -0.036
37282.943 -0.032
37283.043 -0.029
37283.143 -0.025
37283.243 -0.022
37283.343 -0.020
37283.443 -0.018
37283.543 -0.017
37283.643 -0.017
37283.743 -0.018
37283.843 -0.019
37283.943 -0.021
37284.043 -0.024
37284.143 -0.028
37284.243 -0.031
37284.343 -0.035
37284.443 -0.038
37284.543 -0.041
37284.643 -0.043
37284.743 -0.045
37284.843 -0.046
37284.943 -0.046
37285.043 -0.045
37285.143 -0.043
37285.243 -0.040
37285.343 -0.038
37285.443 -0.034
37285.543 -0.031
37285.643 -0.027
37285.743 -0.024
37285.843 -0.021
37285.943 -0.019
37286.043 -0.018
37286.143 -0.017
37286.243 -0.017
37286.343 -0.018
37286.443 -0.020
37286.543 -0.023
37286.643 -0.026
37286.743 -0.029
37286.843 -0.033
37286.943 -0.036
37287.043 -0.039
37287.143 -0.042
37287.243 -0.044
37287.343 -0.045
37287.443 -0.046
37287.543 -0.045
37287.643 -0.044
37287.743 -0.042
37287.843 -0.039
37287.943 -0.036
37288.043 -0.033
37288.143 -0.029
37288.243 -0.026
37288.343 -0.023
37288.443 -0.020
37288.543 -0.018
37288.643 -0.017
37288.743 -0.017
37288.843 -0.018
37288.943 -0.019
37289.043 -0.022
37289.143 -0.024
37289.243 -0.028
37289.343 -0.031
37289.443 -0.034
37289.543 -0.038
37289.643 -0.041
37289.743 -0.043
37289.843 -0.045
37289.943 -0.045
37290.043 -0.045
37290.143 -0.045
37290.243 -0.043
37290.343 -0.041
37290.443 -0.038
37290.543 -0.034
37290.643 -0.031
37290.743 -0.027
37290.843 -0.024
37290.943 -0.022
37291.043 -0.019
37291.143 -0.018
37291.243 -0.017
37291.343 -0.017
37291.443 -0.019
37291.543 -0.020
37291.643 -0.023
37291.743 -0.026
37291.843 -0.029
37291.943 -0.033
37292.043 -0.036
37292.143 -0.039
37292.243 -0.042
37292.343 -0.044
37292.443 -0.045
37292.543 -0.046
37292.643 -0.045
37292.743 -0.044
37292.843 -0.042
37292.943 -0.039
37293.043 -0.036
37293.143 -0.033
37293.243 -0.029
37293.343 -0.026
37293.443 -0.023
37293.543 -0.020
37293.643 -0.019
37293.743 -0.018
37293.843 -0.017
37293.943 -0.018
37294.043 -0.019
37294.143 -0.022
37294.243 -0.024
37294.343 -0.027
37294.443 -0.031
37294.543 -0.034
37294.643 -0.038
37294.743 -0.040
37294.843 -0.043
37294.943 -0.044
37295.043 -0.045
37295.143 -0.045
37295.243 -0.045
37295.343 -0.043
37295.443 -0.041
37295.543 -0.038
37295.643 -0.035
37295.743 -0.031
37295.843 -0.028
37295.943 -0.025
37296.043 -0.022
37296.143 -0.020
37296.243 -0.018
37296.343 -0.017
37296.443 -0.018
37296.543 -0.019
37296.643 -0.020
37296.743 -0.023
37296.843 -0.026
37296.943 -0.029
37297.043 -0.032
37297.143 -0.036
37297.243 -0.039
37297.343 -0.042
37297.443 -0.044
37297.543 -0.045
37297.643 -0.045
37297.743 -0.045
37297.843 -0.044
37297.943 -0.042
37298.043 -0.039
37298.143 -0.036
37298.243 -0.033
37298.343 -0.030
37298.443 -0.026
37298.543 -0.023
37298.643 -0.021
37298.743 -0.019
37298.843 -0.018
37298.943 -0.018
37299.043 -0.018
37299.143 -0.019
37299.243 -0.022
37299.343 -0.024
37299.443 -0.027
37299.543 -0.031
37299.643 -0.034
37299.743 -0.037
37299.843 -0.040
37299.943 -0.043
37300.043 -0.044
37300.143 -0.045
37300.243 -0.045
37300.343 -0.044
37300.443 -0.043
37300.543 -0.041
37300.643 -0.038
37300.743 -0.035
37300.843 -0.031
37300.943 -0.028
37301.043 -0.025
37301.143 -0.022
37301.243 -0.020
37301.343 -0.018
37301.443 -0.018
37301.543 -0.018
37301.643 -0.019
37301.743 -0.020
37301.843 -0.023
37301.943 -0.026
37302.043 -0.029
37302.143 -0.032
37302.243 -0.036
37302.343 -0.039
37302.443 -0.041
37302.543 -0.043
37302.643 -0.045
37302.743 -0.045
37302.843 -0.045
37302.943 -0.044
37303.043 -0.042
37303.143 -0.039
37303.243 -0.036
37303.343 -0.033
37303.443 -0.030
37303.543 -0.026
37303.643 -0.023
37303.743 -0.021
37303.843 -0.019
37303.943 -0.018
37304.043 -0.018
37304.143 -0.018
37304.243 -0.019
37304.343 -0.022
37304.443 -0.024
37304.543 -0.027
37304.643 -0.031
37304.743 -0.034
37304.843 -0.037
37304.943 -0.040
37305.043 -0.042
37305.143 -0.044
37305.243 -0.045
37305.343 -0.045
37305.443 -0.044
37305.543 -0.043
37305.643 -0.041
37305.743 -0.038
37305.843 -0.035
37305.943 -0.032
37306.043 -0.028
37306.143 -0.025
37306.243 -0.022
37306.343 -0.020
37306.443 -0.019
37306.543 -0.018
37306.643 -0.018
37306.743 -0.019
37306.843 -0.020
37306.943 -0.023
37307.043 -0.026
37307.143 -0.029
37307.243 -0.032
37307.343 -0.035
37307.443 -0.039
37307.543 -0.041
37307.643 -0.043
37307.743 -0.045
37307.843 -0.045
37307.943 -0.045
37308.043 -0.044
37308.143 -0.042
37308.243 -0.039
37308.343 -0.037
37308.443 -0.033
37308.543 -0.030
37308.643 -0.027
37308.743 -0.024
37308.843 -0.021
37308.943 -0.019
37309.043 -0.018
37309.143 -0.018
37309.243 -0.018
37309.343 -0.020
37309.443 -0.022
37309.543 -0.024
37309.643 -0.027
37309.743 -0.030
37309.843 -0.034
37309.943 -0.037
37310.043 -0.040
37310.143 -0.042
37310.243 -0.044
37310.343 -0.045
37310.443 -0.045
37310.543 -0.044
37310.643 -0.043
37310.743 -0.041
37310.843 -0.038
37310.943 -0.035
37311.043 -0.032
37311.143 -0.028
37311.243 -0.025
37311.343 -0.023
37311.443 -0.020
37311.543 -0.019
37311.643 -0.018
37311.743 -0.018
37311.843 -0.019
37311.943 -0.020
37312.043 -0.023
37312.143 -0.026
37312.243 -0.029
37312.343 -0.032
37312.443 -0.035
37312.543 -0.038
37312.643 -0.041
37312.743 -0.043
37312.843 -0.044
37312.943 -0.045
37313.043 -0.045
37313.143 -0.044
37313.243 -0.042
37313.343 -0.040
37313.443 -0.037
37313.543 -0.033
37313.643 -0.030
37313.743 -0.027
37313.843 -0.024
37313.943 -0.021
37314.043 -0.020
37314.143 -0.018
37314.243 -0.018
37314.343 -0.018
37314.443 -0.020
37314.543 -0.022
37314.643 -0.024
37314.743 -0.027
37314.843 -0.030
37314.943 -0.034
37315.043 -0.037
37315.143 -0.040
37315.243 -0.042
37315.343 -0.044
37315.443 -0.045
37315.543 -0.045
37315.643 -0.044
37315.743 -0.043
37315.843 -0.041
37315.943 -0.038
37316.043 -0.035
37316.143 -0.032
37316.243 -0.029
37316.343 -0.025
37316.443 -0.023
37316.543 -0.021
37316.643 -0.019
37316.743 -0.018
37316.843 -0.018
37316.943 -0.019
37317.043 -0.020
37317.143 -0.023
37317.243 -0.025
37317.343 -0.029
37317.443 -0.032
37317.543 -0.035
37317.643 -0.038
37317.743 -0.041
37317.843 -0.043
37317.943 -0.044
37318.043 -0.045
37318.143 -0.045
37318.243 -0.044
37318.343 -0.042
37318.443 -0.040
37318.543 -0.037
37318.643 -0.034
37318.743 -0.030
37318.843 -0.027
37318.943 -0.024
37319.043 -0.022
37319.143 -0.020
37319.243 -0.019
37319.343 -0.018
37319.443 -0.018
37319.543 -0.020
37319.643 -0.022
37319.743 -0.024
37319.843 -0.027
37319.943 -0.030
37320.043 -0.033
37320.143 -0.037
37320.243 -0.039
37320.343 -0.042
37320.443 -0.044
37320.543 -0.045
37320.643 -0.045
37320.743 -0.044
37320.843 -0.043
37320.943 -0.041
37321.043 -0.038
37321.143 -0.035
37321.243 -0.032
37321.343 -0.029
37321.443 -0.026
37321.543 -0.023
37321.643 -0.021
37321.743 -0.019
37321.843 -0.018
37321.943 -0.018
37322.043 -0.019
37322.143 -0.021
37322.243 -0.023
37322.343 -0.025
37322.443 -0.028
37322.543 -0.032
37322.643 -0.035
37322.743 -0.038
37322.843 -0.041
37322.943 -0.043
37323.043 -0.044
37323.143 -0.045
37323.243 -0.045
37323.343 -0.044
37323.443 -0.042
37323.543 -0.040
37323.643 -0.037
37323.743 -0.034
37323.843 -0.030
37323.943 -0.027
37324.043 -0.024
37324.143 -0.022
37324.243 -0.020
37324.343 -0.019
37324.443 -0.018
37324.543 -0.019
37324.643 -0.020
37324.743 -0.022
37324.843 -0.024
37324.943 -0.027
37325.043 -0.030
37325.143 -0.033
37325.243 -0.036
37325.343 -0.039
37325.443 -0.042
37325.543 -0.043
37325.643 -0.044
37325.743 -0.045
37325.843 -0.044
37325.943 -0.043
37326.043 -0.041
37326.143 -0.038
37326.243 -0.035
37326.343 -0.032
37326.443 -0.029
37326.543 -0.026
37326.643 -0.023
